9.5549200495536e-15 1.16865298550859e-14 1.42936810926215e-14 1.74824624341887e-14 2.13826299035447e-14 2.61528868323397e-14 3.19873417231889e-14 3.91234067992381e-14 4.78514586433748e-14 5.85266540321637e-14 7.15833817675032e-14 8.75529385714767e-14 1.07085148301567e-13 1.30974804202682e-13 1.60194010168634e-13 1.95931737024753e-13 2.39642203432733e-13 2.93104050105164e-13 3.58492715212266e-13 4.38468956038485e-13 5.36287118960405e-13 6.55927563404529e-13 8.02258628303112e-13 9.81234731692245e-13 1.20013866440508e-12 1.46787793713337e-12 1.79534723963833e-12 2.19587176108916e-12 2.68574941086057e-12 3.28491400352092e-12 4.01774639394609e-12 4.91406656879439e-12 6.01034706394829e-12 7.35119708359476e-12 8.99117771184953e-12 1.09970220804539e-11 1.34503508343084e-11 1.64509933909775e-11 2.01210501409127e-11 2.46098608850674e-11 3.01000816826603e-11 3.68151173846157e-11 4.50282122929855e-11 5.5073568858141e-11 6.73599468492529e-11 8.23872963675477e-11 1.00767101523172e-10 1.23247262588663e-10 1.5074252911905e-10 1.84371722405278e-10 2.25503261895275e-10 2.75810848117092e-10 3.37341567921079e-10 4.12599193339705e-10 5.04646063613485e-10 6.17227696106795e-10 7.54925196707946e-10 9.23341671508405e-10 1.12933022511602e-09 1.38127282317614e-09 1.68942136641122e-09 2.06631485496387e-09 2.52728961805085e-09 3.09110337089422e-09 3.78069849268907e-09 4.62413558446817e-09 5.65573529465347e-09 6.91747487479173e-09 8.46069629330252e-09 1.03481954128035e-08 1.26567772425936e-08 1.54803812431326e-08 1.89339038555779e-08 2.31578738005113e-08 2.83241703903771e-08 3.46430175418523e-08 4.23715380844067e-08 5.18242164519694e-08 6.3385695499427e-08 7.75264281645188e-08 9.48218208633939e-08 1.15975647591675e-07 1.41848687483926e-07 1.73493751134328e-07 2.121985209491e-07 2.59537948765211e-07 3.17438342868614e-07 3.88255752203428e-07 4.74871837336429e-07 5.80811129302013e-07 7.10384447755923e-07 8.68864314325284e-07 1.06269949897232e-06 1.29977742956678e-06 1.58974514248381e-06 1.94440183416111e-06 2.37817898709358e-06 2.90872760727135e-06 3.55763646858326e-06 4.3513105905667e-06 5.32204569600611e-06 6.5093423695798e-06 7.96151339252952e-06 9.73764965807427e-06 1.19100246634475e-05 1.45670354207402e-05 1.7816799456373e-05 2.17915542661929e-05 2.66530382462473e-05 3.25990720569209e-05 3.98716082254504e-05 4.87665765365335e-05 5.96459258339014e-05 7.29523522307959e-05 8.92273130410724e-05 0.000109133059443266 0.000133479584417891 0.000163257582507666 0.000199678762579926 0.000244225153974568 0.000298709412374422 0.000365348579329237 0.000446854296812648 0.000546543147770074 0.000668471612570532 0.000817601132931292 0.001 0.0012230902817059 0.00149594983720343 0.00182968170780304 0.00223786591542896 0.00273711205292205 0.00334773515186905 0.00409458232997628 0.00500804385543869 0.00612528976994403 0.00749178239025114 0.0091631262341716 0.0112073306470597 0.0137075771982835 0.0167656044569539 0.0205058478782255 0.0250805032579973 0.0306757197951498 0.0375191747657811 0.0458893380336522 0.0561268033828771 0.0686481477608151 0.0839628823833638 0.102694185467108 0.125604260232524 0.153625350031259 0.187897672646901 0.229815817369581 0.281085492807034 0.343792934580798 0.420489797204927 0.514296984517833 0.629031643674413 0.769362490263665 0.940999784950542 1.15092769206035 1.40768847510522 1.7217300935706 2.1058313451668 2.57562185318518 3.15021805798015 3.85300109196996 4.7125681909907 5.76389635627709 7.04976561812258 8.62249981583015 10.5460957287528 12.8988271957777 15.7764301885595 19.2959984436388 23.6007481722268 28.865845730439 35.3055353861218 43.1818572211895 52.8153099132487 64.59789228018 79.009054266573 96.6352064402198 118.193581867677 144.561421342366 176.811669553441 216.256634723009 264.501388284136 323.509077508047 395.680808743734 483.953351831992 591.918641424709 723.969937887122 885.480595276967 1083.02271072242 1324.63455235137 1620.14764779281 1981.58684294407 2423.65960996118 2964.35451510663 3625.67319895794 4434.52565428701 5423.82523173396 6633.82793060508 8113.77047243225 9923.8738128242 12137.793617341 14845.6174147217 18157.5303858701 22208.2989547373 27162.7546247586 33222.5012059044 40634.1183589043 49699.1952704633 60786.6027439076 74347.503073991 90933.7084788981 111220.135120018 136032.266395312 166379.743026534 203497.446768479 248895.749494492 304421.97236462 372335.55593691 455399.999999999
1950 28.3094178379371 28.2200597512826 28.1307016646281 28.0413435779736 27.9519854913191 27.8626274046646 27.7732693180101 27.6839112313555 27.594553144701 27.5051950580465 27.415836971392 27.3264788847375 27.237120798083 27.1477627114285 27.058404624774 26.9690465381195 26.879688451465 26.7903303648104 26.7009722781559 26.6116141915014 26.5222561048469 26.4328980181924 26.3435399315379 26.2541818448834 26.1648237582289 26.0754656715744 25.9861075849198 25.8967494982653 25.8073914116108 25.7180333249563 25.6286752383018 25.5393171516473 25.4499590649928 25.3606009783383 25.2712428916838 25.1818848050293 25.0925267183747 25.0031686317202 24.9138105450657 24.8244524584112 24.7350943717567 24.6457362851022 24.5563781984477 24.4670201117932 24.3776620251387 24.2883039384842 24.1989458518296 24.1095877651751 24.0202296785206 23.9308715918661 23.8415135052116 23.7521554185571 23.6627973319026 23.5734392452481 23.4840811585936 23.3947230719391 23.3053649852845 23.21600689863 23.1266488119755 23.037290725321 22.9479326386665 22.858574552012 22.7692164653575 22.679858378703 22.5905002920485 22.501142205394 22.4117841187394 22.3224260320849 22.2330679454304 22.1437098587759 22.0543517721214 21.9649936854669 21.8756355988124 21.7862775121579 21.6969194255034 21.6075613388488 21.5182032521943 21.4288451655398 21.3394870788853 21.2501289922308 21.1607709055763 21.0714128189218 20.9820547322673 20.8926966456128 20.8033385589583 20.7139804723037 20.6246223856492 20.5352642989947 20.4459062123402 20.3565481256857 20.2671900390312 20.1778319523767 20.0884738657222 19.9991157790677 19.9097576924132 19.8203996057586 19.7310415191041 19.6416834324496 19.5523253457951 19.4629672591406 19.3736091724861 19.2842510858316 19.1948929991771 19.1055349125226 19.0161768258681 18.9268187392135 18.837460652559 18.7481025659045 18.65874447925 18.5693863925955 18.480028305941 18.3906702192865 18.301312132632 18.2119540459775 18.122595959323 18.0332378726684 17.9438797860139 17.8545216993594 17.7651636127049 17.6758055260504 17.5864474393959 17.4970893527414 17.4077312660869 17.3183731794324 17.2290150927779 17.1396570061233 17.0502989194688 16.9609408328143 16.8715827461598 16.7822246595053 16.6928665728508 16.6035084861963 16.5141503995418 16.4247923128873 16.3354342262327 16.2460761395782 16.1567180529237 16.0673599662692 15.9780018796147 15.8886437929602 15.7992857063057 15.7099276196512 15.6205695329967 15.5312114463422 15.4418533596876 15.3524952730331 15.2631371863786 15.1737790997241 15.0844210130696 14.9950629264151 14.9057048397606 14.8163467531061 14.7269886664516 14.6376305797971 14.5482724931425 14.458914406488 14.3695563198335 14.280198233179 14.1908401465245 14.10148205987 14.0121239732155 13.922765886561 13.8334077999065 13.744049713252 13.6546916265974 13.5653335399429 13.4759754532884 13.3866173666339 13.2972592799794 13.2079011933249 13.1185431066704 13.0291850200159 12.9398269333614 12.8504688467069 12.7611107600523 12.6717526733978 12.5823945867433 12.4930365000888 12.4036784134343 12.3143203267798 12.2249622401253 12.1356041534708 12.0462460668163 11.9568879801618 11.8675298935072 11.7781718068527 11.6888137201982 11.5994556335437 11.5100975468892 11.4207394602347 11.3313813735802 11.2420232869257 11.1526652002712 11.0633071136167 10.9739490269621 10.8845909403076 10.7952328536531 10.7058747669986 10.6165166803441 10.5271585936896 10.4378005070351 10.3484424203806 10.2590843337261 10.1697262470715 10.080368160417 9.99101007376253 9.90165198710802 9.81229390045351 9.722935813799 9.63357772714449 9.54421964048998 9.45486155383547 9.36550346718096 9.27614538052645 9.18678729387194 9.09742920721743 9.00807112056292 8.91871303390841 8.8293549472539 8.73999686059939 8.65063877394488 8.56128068729037 8.47192260063586 8.38256451398134 8.29320642732683 8.20384834067232
1951 28.3007766349071 28.2115384976665 28.1223003604258 28.0330622231851 27.9438240859444 27.8545859487037 27.765347811463 27.6761096742224 27.5868715369817 27.497633399741 27.4083952625003 27.3191571252596 27.2299189880189 27.1406808507783 27.0514427135376 26.9622045762969 26.8729664390562 26.7837283018155 26.6944901645748 26.6052520273342 26.5160138900935 26.4267757528528 26.3375376156121 26.2482994783714 26.1590613411307 26.06982320389 25.9805850666494 25.8913469294087 25.802108792168 25.7128706549273 25.6236325176866 25.5343943804459 25.4451562432053 25.3559181059646 25.2666799687239 25.1774418314832 25.0882036942425 24.9989655570018 24.9097274197612 24.8204892825205 24.7312511452798 24.6420130080391 24.5527748707984 24.4635367335577 24.3742985963171 24.2850604590764 24.1958223218357 24.106584184595 24.0173460473543 23.9281079101136 23.838869772873 23.7496316356323 23.6603934983916 23.5711553611509 23.4819172239102 23.3926790866695 23.3034409494289 23.2142028121882 23.1249646749475 23.0357265377068 22.9464884004661 22.8572502632254 22.7680121259848 22.6787739887441 22.5895358515034 22.5002977142627 22.411059577022 22.3218214397813 22.2325833025407 22.1433451653 22.0541070280593 21.9648688908186 21.8756307535779 21.7863926163372 21.6971544790966 21.6079163418559 21.5186782046152 21.4294400673745 21.3402019301338 21.2509637928931 21.1617256556525 21.0724875184118 20.9832493811711 20.8940112439304 20.8047731066897 20.715534969449 20.6262968322084 20.5370586949677 20.447820557727 20.3585824204863 20.2693442832456 20.1801061460049 20.0908680087642 20.0016298715236 19.9123917342829 19.8231535970422 19.7339154598015 19.6446773225608 19.5554391853201 19.4662010480795 19.3769629108388 19.2877247735981 19.1984866363574 19.1092484991167 19.020010361876 18.9307722246354 18.8415340873947 18.752295950154 18.6630578129133 18.5738196756726 18.4845815384319 18.3953434011913 18.3061052639506 18.2168671267099 18.1276289894692 18.0383908522285 17.9491527149878 17.8599145777472 17.7706764405065 17.6814383032658 17.5922001660251 17.5029620287844 17.4137238915437 17.3244857543031 17.2352476170624 17.1460094798217 17.056771342581 16.9675332053403 16.8782950680996 16.789056930859 16.6998187936183 16.6105806563776 16.5213425191369 16.4321043818962 16.3428662446555 16.2536281074149 16.1643899701742 16.0751518329335 15.9859136956928 15.8966755584521 15.8074374212114 15.7181992839708 15.6289611467301 15.5397230094894 15.4504848722487 15.361246735008 15.2720085977673 15.1827704605267 15.093532323286 15.0042941860453 14.9150560488046 14.8258179115639 14.7365797743232 14.6473416370825 14.5581034998419 14.4688653626012 14.3796272253605 14.2903890881198 14.2011509508791 14.1119128136384 14.0226746763978 13.9334365391571 13.8441984019164 13.7549602646757 13.665722127435 13.5764839901943 13.4872458529537 13.398007715713 13.3087695784723 13.2195314412316 13.1302933039909 13.0410551667502 12.9518170295096 12.8625788922689 12.7733407550282 12.6841026177875 12.5948644805468 12.5056263433061 12.4163882060655 12.3271500688248 12.2379119315841 12.1486737943434 12.0594356571027 11.970197519862 11.8809593826214 11.7917212453807 11.70248310814 11.6132449708993 11.5240068336586 11.4347686964179 11.3455305591773 11.2562924219366 11.1670542846959 11.0778161474552 10.9885780102145 10.8993398729738 10.8101017357332 10.7208635984925 10.6316254612518 10.5423873240111 10.4531491867704 10.3639110495297 10.2746729122891 10.1854347750484 10.0961966378077 10.006958500567 9.91772036332632 9.82848222608563 9.73924408884495 9.65000595160427 9.56076781436358 9.4715296771229 9.38229153988222 9.29305340264153 9.20381526540085 9.11457712816017 9.02533899091948 8.9361008536788 8.84686271643811 8.75762457919743 8.66838644195675 8.57914830471606 8.48991016747538 8.4006720302347 8.31143389299401 8.22219575575333
1952 28.2996754740956 28.2100931736593 28.120510873223 28.0309285727866 27.9413462723503 27.851763971914 27.7621816714777 27.6725993710414 27.583017070605 27.4934347701687 27.4038524697324 27.3142701692961 27.2246878688598 27.1351055684234 27.0455232679871 26.9559409675508 26.8663586671145 26.7767763666782 26.6871940662419 26.5976117658055 26.5080294653692 26.4184471649329 26.3288648644966 26.2392825640603 26.1497002636239 26.0601179631876 25.9705356627513 25.880953362315 25.7913710618787 25.7017887614423 25.612206461006 25.5226241605697 25.4330418601334 25.3434595596971 25.2538772592608 25.1642949588244 25.0747126583881 24.9851303579518 24.8955480575155 24.8059657570792 24.7163834566428 24.6268011562065 24.5372188557702 24.4476365553339 24.3580542548976 24.2684719544612 24.1788896540249 24.0893073535886 23.9997250531523 23.910142752716 23.8205604522797 23.7309781518433 23.641395851407 23.5518135509707 23.4622312505344 23.3726489500981 23.2830666496617 23.1934843492254 23.1039020487891 23.0143197483528 22.9247374479165 22.8351551474801 22.7455728470438 22.6559905466075 22.5664082461712 22.4768259457349 22.3872436452986 22.2976613448622 22.2080790444259 22.1184967439896 22.0289144435533 21.939332143117 21.8497498426806 21.7601675422443 21.670585241808 21.5810029413717 21.4914206409354 21.401838340499 21.3122560400627 21.2226737396264 21.1330914391901 21.0435091387538 20.9539268383175 20.8643445378811 20.7747622374448 20.6851799370085 20.5955976365722 20.5060153361359 20.4164330356995 20.3268507352632 20.2372684348269 20.1476861343906 20.0581038339543 19.968521533518 19.8789392330816 19.7893569326453 19.699774632209 19.6101923317727 19.5206100313364 19.4310277309 19.3414454304637 19.2518631300274 19.1622808295911 19.0726985291548 18.9831162287184 18.8935339282821 18.8039516278458 18.7143693274095 18.6247870269732 18.5352047265369 18.4456224261005 18.3560401256642 18.2664578252279 18.1768755247916 18.0872932243553 17.9977109239189 17.9081286234826 17.8185463230463 17.72896402261 17.6393817221737 17.5497994217373 17.460217121301 17.3706348208647 17.2810525204284 17.1914702199921 17.1018879195558 17.0123056191194 16.9227233186831 16.8331410182468 16.7435587178105 16.6539764173742 16.5643941169378 16.4748118165015 16.3852295160652 16.2956472156289 16.2060649151926 16.1164826147562 16.0269003143199 15.9373180138836 15.8477357134473 15.758153413011 15.6685711125747 15.5789888121383 15.489406511702 15.3998242112657 15.3102419108294 15.2206596103931 15.1310773099567 15.0414950095204 14.9519127090841 14.8623304086478 14.7727481082115 14.6831658077751 14.5935835073388 14.5040012069025 14.4144189064662 14.3248366060299 14.2352543055936 14.1456720051572 14.0560897047209 13.9665074042846 13.8769251038483 13.787342803412 13.6977605029756 13.6081782025393 13.518595902103 13.4290136016667 13.3394313012304 13.249849000794 13.1602667003577 13.0706843999214 12.9811020994851 12.8915197990488 12.8019374986125 12.7123551981761 12.6227728977398 12.5331905973035 12.4436082968672 12.3540259964309 12.2644436959945 12.1748613955582 12.0852790951219 11.9956967946856 11.9061144942493 11.8165321938129 11.7269498933766 11.6373675929403 11.547785292504 11.4582029920677 11.3686206916314 11.279038391195 11.1894560907587 11.0998737903224 11.0102914898861 10.9207091894498 10.8311268890134 10.7415445885771 10.6519622881408 10.5623799877045 10.4727976872682 10.3832153868318 10.2936330863955 10.2040507859592 10.1144684855229 10.0248861850866 9.93530388465026 9.84572158421394 9.75613928377762 9.6665569833413 9.57697468290498 9.48739238246866 9.39781008203234 9.30822778159603 9.21864548115971 9.12906318072339 9.03948088028707 8.94989857985075 8.86031627941443 8.77073397897811 8.6811516785418 8.59156937810548 8.50198707766916 8.41240477723284 8.32282247679652 8.2332401763602 8.14365787592388
1953 28.3094502244683 28.2198641491265 28.1302780737847 28.040691998443 27.9511059231012 27.8615198477594 27.7719337724176 27.6823476970758 27.592761621734 27.5031755463922 27.4135894710504 27.3240033957086 27.2344173203668 27.144831245025 27.0552451696833 26.9656590943415 26.8760730189997 26.7864869436579 26.6969008683161 26.6073147929743 26.5177287176325 26.4281426422907 26.3385565669489 26.2489704916071 26.1593844162654 26.0697983409236 25.9802122655818 25.89062619024 25.8010401148982 25.7114540395564 25.6218679642146 25.5322818888728 25.442695813531 25.3531097381892 25.2635236628474 25.1739375875057 25.0843515121639 24.9947654368221 24.9051793614803 24.8155932861385 24.7260072107967 24.6364211354549 24.5468350601131 24.4572489847713 24.3676629094295 24.2780768340877 24.188490758746 24.0989046834042 24.0093186080624 23.9197325327206 23.8301464573788 23.740560382037 23.6509743066952 23.5613882313534 23.4718021560116 23.3822160806698 23.292630005328 23.2030439299863 23.1134578546445 23.0238717793027 22.9342857039609 22.8446996286191 22.7551135532773 22.6655274779355 22.5759414025937 22.4863553272519 22.3967692519101 22.3071831765684 22.2175971012266 22.1280110258848 22.038424950543 21.9488388752012 21.8592527998594 21.7696667245176 21.6800806491758 21.590494573834 21.5009084984922 21.4113224231505 21.3217363478087 21.2321502724669 21.1425641971251 21.0529781217833 20.9633920464415 20.8738059710997 20.7842198957579 20.6946338204161 20.6050477450743 20.5154616697325 20.4258755943908 20.336289519049 20.2467034437072 20.1571173683654 20.0675312930236 19.9779452176818 19.88835914234 19.7987730669982 19.7091869916564 19.6196009163146 19.5300148409729 19.4404287656311 19.3508426902893 19.2612566149475 19.1716705396057 19.0820844642639 18.9924983889221 18.9029123135803 18.8133262382385 18.7237401628967 18.6341540875549 18.5445680122132 18.4549819368714 18.3653958615296 18.2758097861878 18.186223710846 18.0966376355042 18.0070515601624 17.9174654848206 17.8278794094788 17.738293334137 17.6487072587952 17.5591211834535 17.4695351081117 17.3799490327699 17.2903629574281 17.2007768820863 17.1111908067445 17.0216047314027 16.9320186560609 16.8424325807191 16.7528465053773 16.6632604300356 16.5736743546938 16.484088279352 16.3945022040102 16.3049161286684 16.2153300533266 16.1257439779848 16.036157902643 15.9465718273012 15.8569857519594 15.7673996766176 15.6778136012759 15.5882275259341 15.4986414505923 15.4090553752505 15.3194692999087 15.2298832245669 15.1402971492251 15.0507110738833 14.9611249985415 14.8715389231997 14.781952847858 14.6923667725162 14.6027806971744 14.5131946218326 14.4236085464908 14.334022471149 14.2444363958072 14.1548503204654 14.0652642451236 13.9756781697818 13.88609209444 13.7965060190983 13.7069199437565 13.6173338684147 13.5277477930729 13.4381617177311 13.3485756423893 13.2589895670475 13.1694034917057 13.0798174163639 12.9902313410221 12.9006452656803 12.8110591903386 12.7214731149968 12.631887039655 12.5423009643132 12.4527148889714 12.3631288136296 12.2735427382878 12.183956662946 12.0943705876042 12.0047845122624 11.9151984369207 11.8256123615789 11.7360262862371 11.6464402108953 11.5568541355535 11.4672680602117 11.3776819848699 11.2880959095281 11.1985098341863 11.1089237588445 11.0193376835027 10.929751608161 10.8401655328192 10.7505794574774 10.6609933821356 10.5714073067938 10.481821231452 10.3922351561102 10.3026490807684 10.2130630054266 10.1234769300848 10.0338908547431 9.94430477940126 9.85471870405947 9.76513262871768 9.67554655337589 9.5859604780341 9.49637440269231 9.40678832735052 9.31720225200873 9.22761617666694 9.13803010132515 9.04844402598336 8.95885795064157 8.86927187529978 8.77968579995798 8.69009972461619 8.6005136492744 8.51092757393261 8.42134149859082 8.33175542324903 8.24216934790724 8.15258327256545
1954 28.298862255497 28.2094266873635 28.11999111923 28.0305555510965 27.9411199829629 27.8516844148294 27.7622488466959 27.6728132785624 27.5833777104289 27.4939421422953 27.4045065741618 27.3150710060283 27.2256354378948 27.1361998697613 27.0467643016277 26.9573287334942 26.8678931653607 26.7784575972272 26.6890220290937 26.5995864609602 26.5101508928266 26.4207153246931 26.3312797565596 26.2418441884261 26.1524086202926 26.062973052159 25.9735374840255 25.884101915892 25.7946663477585 25.705230779625 25.6157952114914 25.5263596433579 25.4369240752244 25.3474885070909 25.2580529389574 25.1686173708238 25.0791818026903 24.9897462345568 24.9003106664233 24.8108750982898 24.7214395301562 24.6320039620227 24.5425683938892 24.4531328257557 24.3636972576222 24.2742616894886 24.1848261213551 24.0953905532216 24.0059549850881 23.9165194169546 23.827083848821 23.7376482806875 23.648212712554 23.5587771444205 23.469341576287 23.3799060081535 23.2904704400199 23.2010348718864 23.1115993037529 23.0221637356194 22.9327281674859 22.8432925993523 22.7538570312188 22.6644214630853 22.5749858949518 22.4855503268183 22.3961147586847 22.3066791905512 22.2172436224177 22.1278080542842 22.0383724861507 21.9489369180171 21.8595013498836 21.7700657817501 21.6806302136166 21.5911946454831 21.5017590773495 21.412323509216 21.3228879410825 21.233452372949 21.1440168048155 21.0545812366819 20.9651456685484 20.8757101004149 20.7862745322814 20.6968389641479 20.6074033960143 20.5179678278808 20.4285322597473 20.3390966916138 20.2496611234803 20.1602255553468 20.0707899872132 19.9813544190797 19.8919188509462 19.8024832828127 19.7130477146792 19.6236121465456 19.5341765784121 19.4447410102786 19.3553054421451 19.2658698740116 19.176434305878 19.0869987377445 18.997563169611 18.9081276014775 18.818692033344 18.7292564652104 18.6398208970769 18.5503853289434 18.4609497608099 18.3715141926764 18.2820786245428 18.1926430564093 18.1032074882758 18.0137719201423 17.9243363520088 17.8349007838752 17.7454652157417 17.6560296476082 17.5665940794747 17.4771585113412 17.3877229432076 17.2982873750741 17.2088518069406 17.1194162388071 17.0299806706736 16.9405451025401 16.8511095344065 16.761673966273 16.6722383981395 16.582802830006 16.4933672618725 16.4039316937389 16.3144961256054 16.2250605574719 16.1356249893384 16.0461894212049 15.9567538530713 15.8673182849378 15.7778827168043 15.6884471486708 15.5990115805373 15.5095760124037 15.4201404442702 15.3307048761367 15.2412693080032 15.1518337398697 15.0623981717361 14.9729626036026 14.8835270354691 14.7940914673356 14.7046558992021 14.6152203310685 14.525784762935 14.4363491948015 14.346913626668 14.2574780585345 14.1680424904009 14.0786069222674 13.9891713541339 13.8997357860004 13.8103002178669 13.7208646497334 13.6314290815998 13.5419935134663 13.4525579453328 13.3631223771993 13.2736868090658 13.1842512409322 13.0948156727987 13.0053801046652 12.9159445365317 12.8265089683982 12.7370734002646 12.6476378321311 12.5582022639976 12.4687666958641 12.3793311277306 12.289895559597 12.2004599914635 12.11102442333 12.0215888551965 11.932153287063 11.8427177189294 11.7532821507959 11.6638465826624 11.5744110145289 11.4849754463954 11.3955398782618 11.3061043101283 11.2166687419948 11.1272331738613 11.0377976057278 10.9483620375942 10.8589264694607 10.7694909013272 10.6800553331937 10.5906197650602 10.5011841969267 10.4117486287931 10.3223130606596 10.2328774925261 10.1434419243926 10.0540063562591 9.96457078812554 9.87513521999202 9.7856996518585 9.69626408372498 9.60682851559146 9.51739294745794 9.42795737932442 9.3385218111909 9.24908624305738 9.15965067492386 9.07021510679034 8.98077953865682 8.8913439705233 8.80190840238978 8.71247283425626 8.62303726612274 8.53360169798923 8.4441661298557 8.35473056172219 8.26529499358867 8.17585942545515
1955 28.3024921494119 28.2132536305627 28.1240151117135 28.0347765928643 27.945538074015 27.8562995551658 27.7670610363166 27.6778225174674 27.5885839986182 27.499345479769 27.4101069609198 27.3208684420705 27.2316299232213 27.1423914043721 27.0531528855229 26.9639143666737 26.8746758478245 26.7854373289753 26.696198810126 26.6069602912768 26.5177217724276 26.4284832535784 26.3392447347292 26.25000621588 26.1607676970308 26.0715291781816 25.9822906593323 25.8930521404831 25.8038136216339 25.7145751027847 25.6253365839355 25.5360980650863 25.4468595462371 25.3576210273878 25.2683825085386 25.1791439896894 25.0899054708402 25.000666951991 24.9114284331418 24.8221899142926 24.7329513954434 24.6437128765941 24.5544743577449 24.4652358388957 24.3759973200465 24.2867588011973 24.1975202823481 24.1082817634989 24.0190432446496 23.9298047258004 23.8405662069512 23.751327688102 23.6620891692528 23.5728506504036 23.4836121315544 23.3943736127051 23.3051350938559 23.2158965750067 23.1266580561575 23.0374195373083 22.9481810184591 22.8589424996099 22.7697039807606 22.6804654619114 22.5912269430622 22.501988424213 22.4127499053638 22.3235113865146 22.2342728676654 22.1450343488162 22.0557958299669 21.9665573111177 21.8773187922685 21.7880802734193 21.6988417545701 21.6096032357209 21.5203647168717 21.4311261980224 21.3418876791732 21.252649160324 21.1634106414748 21.0741721226256 20.9849336037764 20.8956950849272 20.8064565660779 20.7172180472287 20.6279795283795 20.5387410095303 20.4495024906811 20.3602639718319 20.2710254529827 20.1817869341335 20.0925484152842 20.003309896435 19.9140713775858 19.8248328587366 19.7355943398874 19.6463558210382 19.557117302189 19.4678787833397 19.3786402644905 19.2894017456413 19.2001632267921 19.1109247079429 19.0216861890937 18.9324476702445 18.8432091513952 18.753970632546 18.6647321136968 18.5754935948476 18.4862550759984 18.3970165571492 18.3077780383 18.2185395194508 18.1293010006015 18.0400624817523 17.9508239629031 17.8615854440539 17.7723469252047 17.6831084063555 17.5938698875063 17.504631368657 17.4153928498078 17.3261543309586 17.2369158121094 17.1476772932602 17.058438774411 16.9692002555618 16.8799617367126 16.7907232178633 16.7014846990141 16.6122461801649 16.5230076613157 16.4337691424665 16.3445306236173 16.2552921047681 16.1660535859188 16.0768150670696 15.9875765482204 15.8983380293712 15.809099510522 15.7198609916728 15.6306224728236 15.5413839539743 15.4521454351251 15.3629069162759 15.2736683974267 15.1844298785775 15.0951913597283 15.0059528408791 14.9167143220299 14.8274758031806 14.7382372843314 14.6489987654822 14.559760246633 14.4705217277838 14.3812832089346 14.2920446900854 14.2028061712361 14.1135676523869 14.0243291335377 13.9350906146885 13.8458520958393 13.7566135769901 13.6673750581409 13.5781365392916 13.4888980204424 13.3996595015932 13.310420982744 13.2211824638948 13.1319439450456 13.0427054261964 12.9534669073472 12.8642283884979 12.7749898696487 12.6857513507995 12.5965128319503 12.5072743131011 12.4180357942519 12.3287972754027 12.2395587565534 12.1503202377042 12.061081718855 11.9718432000058 11.8826046811566 11.7933661623074 11.7041276434582 11.6148891246089 11.5256506057597 11.4364120869105 11.3471735680613 11.2579350492121 11.1686965303629 11.0794580115137 10.9902194926645 10.9009809738152 10.811742454966 10.7225039361168 10.6332654172676 10.5440268984184 10.4547883795692 10.36554986072 10.2763113418707 10.1870728230215 10.0978343041723 10.0085957853231 9.91935726647389 9.83011874762467 9.74088022877546 9.65164170992625 9.56240319107703 9.47316467222782 9.38392615337861 9.29468763452939 9.20544911568018 9.11621059683096 9.02697207798175 8.93773355913254 8.84849504028332 8.75925652143411 8.6700180025849 8.58077948373568 8.49154096488647 8.40230244603726 8.31306392718804 8.22382540833883
